Format Version,1.23,Take Name,Take 2024-01-26 09.48.41 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-01-26 09.48.41.707 上午,Capture Start Frame,12716,Total Frames in Take,513,Total Exported Frames,513,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
141,1.175000,0.903351,0.013164,-0.393034,0.171198,-69.556297,153.255325,-17.030834,-68.520981,153.551392,-24.471998,-62.715427,156.550385,-18.276279,-71.164238,152.653580,-10.600461,-75.824547,150.266006,-14.774597,0.233991,0.130103,-0.577010,0.771609,-88.134666,126.861252,-12.879200,-86.707062,132.675354,-8.658281,-92.100021,128.717133,-7.860898,-90.655312,120.607773,-16.625345,-83.076279,125.444733,-18.372284,-0.490953,-0.242608,0.472940,0.690242,-107.702026,116.495148,-3.429947,-106.452286,119.269798,-4.427867,-110.000565,114.017250,-2.533947,-109.739510,118.855545,-2.242851,-104.615746,113.837944,-4.515114,-86.675156,132.668457,-8.690270,-92.119911,128.697113,-7.863617,-90.647087,120.635727,-16.605476,-83.081421,125.449081,-18.364403,-68.565643,153.550674,-24.461718,-62.686516,156.549576,-18.256357,-71.150902,152.680771,-10.612845,-75.838936,150.231796,-14.794658,-106.521156,119.251617,-4.299273,-109.956696,114.004478,-2.512867,-109.731270,119.168747,-2.598122,-104.616394,113.802742,-4.547775
142,1.183000,0.903241,0.013142,-0.393192,0.171414,-69.558693,153.247849,-17.048273,-68.526062,153.540634,-24.489939,-62.718529,156.542862,-18.297653,-71.164284,152.648849,-10.617052,-75.825905,150.259048,-14.788440,0.233858,0.130003,-0.576987,0.771684,-88.135246,126.857887,-12.883677,-86.708412,132.673630,-8.664748,-92.100960,128.715103,-7.866143,-90.655098,120.602821,-16.627710,-83.076546,125.440002,-18.376112,-0.491131,-0.242464,0.472946,0.690162,-107.702972,116.494522,-3.432372,-106.452820,119.268539,-4.431577,-110.001862,114.017380,-2.535228,-109.740112,118.855774,-2.246376,-104.617073,113.836372,-4.516300,-86.676071,132.666367,-8.696954,-92.120926,128.695618,-7.868556,-90.647652,120.629013,-16.608564,-83.081261,125.444946,-18.368221,-68.573059,153.537491,-24.486326,-62.687538,156.543488,-18.274548,-71.151421,152.674728,-10.626568,-75.839424,150.225693,-14.809897,-106.521774,119.251480,-4.302478,-109.958359,114.003899,-2.514294,-109.731544,119.168053,-2.599244,-104.617981,113.801147,-4.548645
143,1.191000,0.903212,0.013360,-0.393227,0.171469,-69.561546,153.238907,-17.070831,-68.530220,153.532578,-24.512642,-62.722988,156.536911,-18.321089,-71.165863,152.638840,-10.639395,-75.827126,150.247284,-14.810194,0.233689,0.129899,-0.576961,0.771772,-88.135757,126.854324,-12.888331,-86.709717,132.672012,-8.671816,-92.101730,128.713074,-7.871571,-90.654755,120.597351,-16.629770,-83.076859,125.434853,-18.380177,-0.491161,-0.242566,0.472893,0.690141,-107.703140,116.493713,-3.433368,-106.452858,119.267830,-4.432119,-110.002159,114.016434,-2.536903,-109.740639,118.854820,-2.247701,-104.616890,113.835732,-4.516741,-86.676750,132.663040,-8.704295,-92.122040,128.694077,-7.874398,-90.647484,120.623108,-16.609768,-83.081421,125.440613,-18.372450,-68.573341,153.528061,-24.508852,-62.689156,156.539291,-18.293835,-71.151627,152.664520,-10.655919,-75.839684,150.220337,-14.824488,-106.522285,119.250809,-4.302564,-109.958122,114.003006,-2.515977,-109.732124,119.169144,-2.602291,-104.617897,113.800110,-4.549202
144,1.199000,0.903146,0.013570,-0.393346,0.171528,-69.565514,153.230469,-17.091526,-68.536804,153.524811,-24.533674,-62.728645,156.531174,-18.343979,-71.167427,152.629578,-10.659571,-75.829170,150.236374,-14.828876,0.233325,0.129760,-0.576923,0.771934,-88.136360,126.851425,-12.894152,-86.711304,132.672821,-8.682428,-92.102104,128.713043,-7.878277,-90.654190,120.590828,-16.630291,-83.077881,125.429024,-18.385618,-0.491262,-0.242524,0.472977,0.690026,-107.703125,116.492889,-3.435506,-106.453201,119.266846,-4.435162,-110.001823,114.015602,-2.538244,-109.740952,118.854118,-2.250645,-104.616508,113.834969,-4.517963,-86.675873,132.665558,-8.717569,-92.123230,128.693283,-7.879714,-90.648041,120.616043,-16.611326,-83.081497,125.434860,-18.377665,-68.572189,153.520355,-24.528490,-62.691277,156.534576,-18.310392,-71.152519,152.653610,-10.684175,-75.840187,150.214935,-14.836746,-106.523224,119.249535,-4.305018,-109.957588,114.002563,-2.517339,-109.732285,119.166245,-2.603960,-104.617416,113.799240,-4.550467
145,1.208000,0.903089,0.013400,-0.393435,0.171637,-69.567070,153.222214,-17.111979,-68.539375,153.513641,-24.554380,-62.729568,156.520752,-18.366592,-71.168205,152.623993,-10.679579,-75.831154,150.230484,-14.847363,0.233047,0.129613,-0.576857,0.772091,-88.135773,126.847519,-12.899759,-86.712296,132.672089,-8.691880,-92.101944,128.711273,-7.885019,-90.651878,120.583748,-16.631744,-83.076988,125.422966,-18.390400,-0.491384,-0.242365,0.473092,0.689917,-107.703148,116.492805,-3.437805,-106.453529,119.266342,-4.439002,-110.001587,114.015839,-2.538976,-109.740891,118.854507,-2.253750,-104.616592,113.834503,-4.519485,-86.674614,132.664459,-8.726885,-92.124268,128.691788,-7.886511,-90.645950,120.607712,-16.612396,-83.080269,125.429382,-18.383083,-68.572021,153.510666,-24.547970,-62.692303,156.523056,-18.334126,-71.154823,152.647614,-10.705678,-75.841377,150.209396,-14.853045,-106.523811,119.249237,-4.308475,-109.957275,114.002739,-2.518172,-109.732727,119.166145,-2.605661,-104.617500,113.798546,-4.551919
146,1.216000,0.903182,0.013325,-0.393157,0.171793,-69.564659,153.215302,-17.126631,-68.532478,153.504593,-24.568495,-62.726658,156.514008,-18.378094,-71.169640,152.618881,-10.695021,-75.829872,150.223740,-14.864906,0.232756,0.129513,-0.576843,0.772207,-88.136269,126.843353,-12.905127,-86.713257,132.670776,-8.701035,-92.102066,128.709473,-7.890960,-90.651749,120.576820,-16.632896,-83.078018,125.416359,-18.395624,-0.491808,-0.241874,0.473595,0.689441,-107.703293,116.492950,-3.444651,-106.455467,119.265282,-4.451408,-110.000107,114.016518,-2.540215,-109.741470,118.855812,-2.263655,-104.616104,113.834152,-4.523316,-86.674660,132.662781,-8.735557,-92.124680,128.690796,-7.892375,-90.645683,120.598984,-16.614511,-83.081635,125.423218,-18.388283,-68.555695,153.503998,-24.561266,-62.693172,156.515640,-18.353382,-71.156250,152.642609,-10.721590,-75.842331,150.203262,-14.868019,-106.536484,119.254150,-4.301839,-109.958771,114.000992,-2.520431,-109.732018,119.165207,-2.606400,-104.616928,113.797447,-4.553850
147,1.225000,0.903044,0.013332,-0.393383,0.171996,-69.569458,153.208633,-17.144712,-68.541130,153.494934,-24.587229,-62.732430,156.507507,-18.401066,-71.171066,152.614731,-10.712030,-75.833199,150.217392,-14.878523,0.232470,0.129397,-0.576841,0.772314,-88.136833,126.838470,-12.910688,-86.714157,132.668716,-8.710417,-92.102287,128.707153,-7.897207,-90.651855,120.569244,-16.634230,-83.079041,125.408783,-18.400906,-0.491386,-0.242248,0.473468,0.689698,-107.706001,116.491547,-3.443505,-106.458488,119.265327,-4.446646,-110.002541,114.013634,-2.542436,-109.744682,118.852615,-2.259788,-104.618279,113.834572,-4.525139,-86.675331,132.661407,-8.742868,-92.124924,128.688232,-7.899810,-90.646599,120.590462,-16.615067,-83.082405,125.416077,-18.394030,-68.571594,153.492264,-24.581804,-62.696594,156.509262,-18.368185,-71.157608,152.637924,-10.737476,-75.843010,150.197021,-14.883876,-106.531776,119.248787,-4.312919,-109.957542,114.000008,-2.522139,-109.733353,119.164505,-2.608775,-104.619537,113.797821,-4.557319
148,1.233000,0.903146,0.013355,-0.393019,0.172292,-69.567413,153.201965,-17.163179,-68.533722,153.485153,-24.605068,-62.730766,156.502945,-18.416050,-71.173531,152.610458,-10.731401,-75.831642,150.209305,-14.900196,0.232206,0.129286,-0.576833,0.772417,-88.136116,126.833748,-12.915802,-86.713875,132.666641,-8.719069,-92.101326,128.704758,-7.903003,-90.650589,120.561981,-16.635439,-83.078674,125.401619,-18.405706,-0.492092,-0.241935,0.473948,0.688975,-107.705460,116.491226,-3.451847,-106.459770,119.263649,-4.460988,-110.000381,114.013718,-2.545555,-109.745934,118.853485,-2.273599,-104.615761,113.834015,-4.527237,-86.675766,132.659805,-8.749479,-92.124664,128.686050,-7.905527,-90.645065,120.583000,-16.616066,-83.081688,125.408485,-18.400015,-68.570274,153.481705,-24.598110,-62.698830,156.505066,-18.390991,-71.159210,152.635300,-10.750435,-75.843880,150.184937,-14.911943,-106.538620,119.252945,-4.305731,-109.957863,113.999023,-2.523075,-109.730400,119.136795,-2.629236,-104.619492,113.798615,-4.559494
149,1.241000,0.903067,0.013362,-0.393007,0.172737,-69.570747,153.193756,-17.181229,-68.537369,153.471191,-24.623377,-62.735355,156.496246,-18.437021,-71.176460,152.606964,-10.748917,-75.833801,150.200653,-14.915591,0.231938,0.129203,-0.576856,0.772495,-88.136147,126.829086,-12.920441,-86.713692,132.664413,-8.727165,-92.100662,128.702515,-7.907988,-90.650734,120.555054,-16.636190,-83.079536,125.394356,-18.410427,-0.492041,-0.241771,0.474188,0.688904,-107.705917,116.490540,-3.454972,-106.461426,119.263016,-4.465455,-109.999756,114.012680,-2.546918,-109.746429,118.852592,-2.276393,-104.616035,113.833847,-4.531113,-86.676147,132.658173,-8.756729,-92.123947,128.683640,-7.910604,-90.645370,120.576073,-16.616806,-83.082352,125.401016,-18.405033,-68.575027,153.466644,-24.622864,-62.701260,156.498932,-18.407150,-71.161018,152.632660,-10.764228,-75.845512,150.176865,-14.928495,-106.541214,119.251457,-4.307785,-109.958740,113.998268,-2.524565,-109.731522,119.134712,-2.630548,-104.618980,113.799301,-4.563093
150,1.250000,0.903223,0.013297,-0.392472,0.173139,-69.569008,153.183777,-17.202522,-68.527397,153.456345,-24.643702,-62.733467,156.487961,-18.452988,-71.181709,152.600937,-10.771601,-75.833473,150.189911,-14.941791,0.231801,0.129067,-0.576894,0.772530,-88.136131,126.823486,-12.925282,-86.713585,132.660416,-8.734261,-92.100777,128.699081,-7.913743,-90.650848,120.548103,-16.638651,-83.079346,125.386345,-18.414480,-0.491710,-0.241915,0.474228,0.689062,-107.706345,116.489342,-3.456724,-106.462669,119.262802,-4.465475,-109.999466,114.010345,-2.549944,-109.747078,118.850098,-2.275949,-104.616165,113.834068,-4.535519,-86.676529,132.653595,-8.761034,-92.123672,128.681473,-7.917386,-90.645386,120.567177,-16.619377,-83.082588,125.393448,-18.409594,-68.559540,153.453293,-24.645195,-62.701988,156.488770,-18.423409,-71.162880,152.628571,-10.779452,-75.847717,150.164276,-14.959201,-106.542252,119.249428,-4.309198,-109.958504,113.996613,-2.527529,-109.730980,119.134399,-2.634364,-104.618767,113.799919,-4.567676
151,1.258000,0.903012,0.013320,-0.392838,0.173408,-69.575027,153.178375,-17.218899,-68.539604,153.446960,-24.661087,-62.740959,156.482758,-18.476845,-71.182335,152.598862,-10.786324,-75.837227,150.184921,-14.951332,0.231344,0.129103,-0.577102,0.772506,-88.139015,126.815414,-12.933191,-86.712341,132.654984,-8.747264,-92.099823,128.695389,-7.920263,-90.657623,120.537949,-16.640408,-83.086304,125.373314,-18.424839,-0.491232,-0.242241,0.474135,0.689352,-107.708549,116.488556,-3.455693,-106.465340,119.263519,-4.460908,-110.001251,114.008034,-2.552013,-109.749580,118.847481,-2.271750,-104.618027,113.835144,-4.538093,-86.676895,132.652039,-8.769403,-92.123596,128.677795,-7.923166,-90.647018,120.560440,-16.621912,-83.091805,125.376358,-18.421865,-68.573204,153.442795,-24.665430,-62.705433,156.484039,-18.441120,-71.165894,152.624084,-10.791837,-75.850006,150.157181,-14.972689,-106.542114,119.246185,-4.311497,-109.959152,113.996521,-2.529165,-109.733665,119.131149,-2.634986,-104.620102,113.801346,-4.571183
152,1.266000,0.903134,0.013131,-0.392455,0.173655,-69.572914,153.171097,-17.232355,-68.531105,153.435654,-24.673800,-62.737709,156.474686,-18.486221,-71.185753,152.595093,-10.800850,-75.837105,150.178986,-14.968547,0.231184,0.129051,-0.577080,0.772579,-88.140335,126.809822,-12.937175,-86.714134,132.651001,-8.753313,-92.101021,128.690948,-7.924581,-90.658363,120.530769,-16.642097,-83.087830,125.366570,-18.428715,-0.491056,-0.242263,0.474274,0.689374,-107.709137,116.487541,-3.457829,-106.466972,119.263062,-4.462790,-110.000885,114.006187,-2.554039,-109.750488,118.845642,-2.272791,-104.618179,113.835228,-4.541687,-86.677757,132.648392,-8.776393,-92.124146,128.672867,-7.927985,-90.647270,120.554390,-16.623302,-83.094116,125.369553,-18.424852,-68.562111,153.433502,-24.675787,-62.706383,156.475357,-18.460003,-71.169556,152.621307,-10.805535,-75.852341,150.150757,-14.987418,-106.543877,119.244560,-4.313795,-109.959244,113.995239,-2.531205,-109.733566,119.127037,-2.635113,-104.619896,113.801933,-4.574750
153,1.274000,0.902992,0.013141,-0.392719,0.173796,-69.578125,153.166016,-17.246523,-68.540695,153.428345,-24.688656,-62.743782,156.469498,-18.505404,-71.187157,152.591888,-10.813896,-75.840866,150.174347,-14.978128,0.230877,0.128786,-0.577498,0.772403,-88.133827,126.803825,-12.945613,-86.701645,132.647095,-8.766729,-92.091904,128.692535,-7.933814,-90.658142,120.524048,-16.645006,-83.083626,125.351631,-18.436913,-0.490782,-0.242397,0.474293,0.689510,-107.710602,116.486702,-3.458242,-106.469048,119.263062,-4.461653,-110.001816,114.004425,-2.555652,-109.752144,118.843719,-2.271394,-104.619392,113.835571,-4.544263,-86.679230,132.643555,-8.782035,-92.124496,128.669769,-7.935308,-90.649879,120.546791,-16.625938,-83.084526,125.352432,-18.439224,-68.576683,153.424377,-24.691511,-62.711109,156.471191,-18.477583,-71.172737,152.616592,-10.818870,-75.854004,150.145584,-14.999342,-106.544495,119.243309,-4.314951,-109.959877,113.994171,-2.532457,-109.734871,119.123375,-2.635963,-104.621078,113.802673,-4.577762
154,1.283000,0.902945,0.013123,-0.392805,0.173847,-69.581779,153.158859,-17.261440,-68.545715,153.420227,-24.703800,-62.747608,156.462021,-18.521997,-71.189644,152.585571,-10.828446,-75.844177,150.167603,-14.991516,0.230871,0.128659,-0.577485,0.772435,-88.134003,126.792526,-12.955107,-86.702675,132.636505,-8.776918,-92.093102,128.682068,-7.944427,-90.657562,120.512115,-16.653950,-83.082695,125.339417,-18.445141,-0.490324,-0.242519,0.474232,0.689834,-107.712173,116.484085,-3.457977,-106.470848,119.261467,-4.458805,-110.003189,114.000931,-2.557265,-109.753159,118.839905,-2.267809,-104.621506,113.833984,-4.548020,-86.679070,132.638580,-8.788964,-92.123276,128.665344,-7.941350,-90.651413,120.521423,-16.646664,-83.085579,125.341354,-18.444305,-68.582413,153.417236,-24.707008,-62.714546,156.462860,-18.494335,-71.176491,152.611130,-10.834553,-75.855972,150.138229,-15.010754,-106.545723,119.239044,-4.314083,-109.961510,113.992119,-2.533867,-109.735779,119.120407,-2.636198,-104.622353,113.801811,-4.581870
155,1.291000,0.902963,0.013282,-0.392763,0.173839,-69.586906,153.148331,-17.280035,-68.550659,153.411102,-24.722317,-62.753666,156.453720,-18.539867,-71.194817,152.573624,-10.847182,-75.848480,150.154877,-15.010768,0.230737,0.128585,-0.577532,0.772453,-88.135353,126.785812,-12.959838,-86.703491,132.631027,-8.783552,-92.094078,128.677124,-7.949525,-90.659447,120.504379,-16.656582,-83.084427,125.330719,-18.449699,-0.490139,-0.242574,0.474338,0.689874,-107.713699,116.482483,-3.458116,-106.473289,119.260475,-4.458397,-110.003876,113.998482,-2.557630,-109.755013,118.837440,-2.266795,-104.622604,113.833488,-4.549635,-86.680367,132.634964,-8.795247,-92.123398,128.659714,-7.945863,-90.654022,120.512459,-16.651012,-83.087555,125.332520,-18.447849,-68.584442,153.407974,-24.718325,-62.723351,156.454956,-18.513678,-71.180603,152.598633,-10.864257,-75.858414,150.132278,-15.022551,-106.547211,119.236900,-4.315316,-109.962532,113.990273,-2.534033,-109.737480,119.118439,-2.638435,-104.623055,113.801888,-4.583619
156,1.300000,0.902945,0.013470,-0.392741,0.173966,-69.593140,153.138702,-17.302332,-68.557281,153.401291,-24.744677,-62.761425,156.447021,-18.562702,-71.200577,152.563858,-10.869369,-75.853310,150.142670,-15.032575,0.230687,0.128404,-0.577516,0.772510,-88.138306,126.777969,-12.965337,-86.707581,132.624496,-8.790504,-92.098282,128.670746,-7.956572,-90.661369,120.495346,-16.660759,-83.086014,125.321289,-18.453520,-0.490180,-0.242137,0.474589,0.689825,-107.713676,116.479477,-3.461216,-106.473907,119.256767,-4.464252,-110.003281,113.996185,-2.557338,-109.753922,118.835320,-2.269800,-104.623581,113.829613,-4.553465,-86.683037,132.628540,-8.802089,-92.124649,128.653641,-7.955666,-90.655907,120.504585,-16.653463,-83.089386,125.323166,-18.451859,-68.587044,153.398468,-24.734537,-62.730671,156.447845,-18.531145,-71.186081,152.585144,-10.896347,-75.862396,150.124374,-15.038125,-106.548538,119.232712,-4.317715,-109.965309,113.987541,-2.534072,-109.737350,119.113609,-2.637862,-104.623077,113.799759,-4.586484
157,1.308000,0.902929,0.013507,-0.392667,0.174214,-69.598732,153.132721,-17.316580,-68.562103,153.392471,-24.758915,-62.767826,156.442490,-18.577568,-71.206726,152.560120,-10.883559,-75.858292,150.135834,-15.046273,0.230803,0.128270,-0.577347,0.772624,-88.142258,126.767731,-12.972261,-86.715157,132.614624,-8.796707,-92.105049,128.659241,-7.965244,-90.661781,120.484398,-16.668901,-83.087067,125.312653,-18.458199,-0.489915,-0.242288,0.474543,0.689992,-107.715096,116.476562,-3.459890,-106.475555,119.254616,-4.461096,-110.004494,113.992516,-2.557554,-109.755371,118.831459,-2.266677,-104.624939,113.827621,-4.554224,-86.685074,132.622406,-8.808393,-92.124306,128.640442,-7.970986,-90.658005,120.496788,-16.656775,-83.091583,125.315605,-18.454664,-68.591446,153.389999,-24.746979,-62.736862,156.442932,-18.545389,-71.192726,152.580505,-10.911869,-75.867233,150.118011,-15.050658,-106.548759,119.228806,-4.318097,-109.965744,113.984909,-2.533971,-109.738327,119.109978,-2.637441,-104.624199,113.797951,-4.587803
158,1.316000,0.902836,0.013536,-0.392724,0.174559,-69.606018,153.125671,-17.332014,-68.570778,153.380997,-24.774698,-62.776352,156.436737,-18.596310,-71.212700,152.556641,-10.898347,-75.864258,150.128296,-15.058702,0.230670,0.128207,-0.577414,0.772624,-88.143005,126.761421,-12.977654,-86.714973,132.609406,-8.803944,-92.105179,128.654800,-7.970853,-90.663467,120.477257,-16.672226,-83.088432,125.304222,-18.463600,-0.489773,-0.242479,0.474524,0.690039,-107.716621,116.472878,-3.459665,-106.477478,119.251595,-4.459509,-110.005676,113.988022,-2.558695,-109.757484,118.826881,-2.265686,-104.625847,113.824989,-4.554761,-86.687347,132.617020,-8.815673,-92.124245,128.632919,-7.978646,-90.660561,120.489487,-16.660713,-83.093803,125.307693,-18.458149,-68.600616,153.377121,-24.768044,-62.744671,156.438416,-18.560488,-71.198647,152.576523,-10.924043,-75.872185,150.111588,-15.063807,-106.549965,119.225433,-4.318381,-109.966576,113.980652,-2.534945,-109.738968,119.105698,-2.638481,-104.625168,113.795433,-4.588543
159,1.324000,0.902956,0.013595,-0.392382,0.174703,-69.610367,153.118195,-17.346521,-68.570038,153.372665,-24.788523,-62.780933,156.431335,-18.606604,-71.221336,152.549683,-10.913879,-75.869179,150.119095,-15.077072,0.230507,0.128158,-0.577431,0.772668,-88.144073,126.753571,-12.984325,-86.715836,132.602997,-8.812719,-92.105774,128.648438,-7.977721,-90.664658,120.468056,-16.676527,-83.090034,125.294769,-18.470339,-0.489953,-0.241941,0.474733,0.689956,-107.716522,116.470192,-3.462005,-106.477425,119.247665,-4.465382,-110.005524,113.986740,-2.557007,-109.755936,118.825821,-2.268741,-104.627205,113.820503,-4.556885,-86.687531,132.607071,-8.831047,-92.124298,128.625946,-7.984099,-90.662430,120.482292,-16.664482,-83.094780,125.299561,-18.462709,-68.605103,153.366989,-24.783415,-62.751633,156.433502,-18.574089,-71.204376,152.572556,-10.934444,-75.877586,150.100861,-15.088394,-106.550980,119.222870,-4.320248,-109.967873,113.978493,-2.533608,-109.739769,119.103195,-2.637695,-104.626488,113.791130,-4.589996
160,1.333000,0.903003,0.013846,-0.392132,0.175003,-69.618912,153.107513,-17.364662,-68.575737,153.360397,-24.806318,-62.791527,156.425537,-18.623022,-71.232071,152.539825,-10.932499,-75.876328,150.104294,-15.096809,0.230389,0.128108,-0.577566,0.772610,-88.145149,126.745560,-12.991853,-86.714775,132.595642,-8.821894,-92.105667,128.642731,-7.985181,-90.667923,120.459808,-16.682152,-83.092247,125.284042,-18.478193,-0.490064,-0.241940,0.474781,0.689844,-107.718407,116.466103,-3.463160,-106.479523,119.243431,-4.467193,-110.007217,113.982643,-2.557706,-109.758224,118.821838,-2.270798,-104.628662,113.816475,-4.556934,-86.687447,132.598022,-8.839997,-92.126076,128.611664,-7.999259,-90.666977,120.473946,-16.668602,-83.098450,125.291084,-18.467852,-68.613503,153.356094,-24.798981,-62.771267,156.423981,-18.598053,-71.211990,152.567917,-10.947814,-75.882858,150.084839,-15.113941,-106.552216,119.219330,-4.323538,-109.970047,113.973557,-2.534490,-109.740746,119.100555,-2.638079,-104.628075,113.787437,-4.589720
161,1.341000,0.902980,0.013840,-0.392054,0.175298,-69.625244,153.102570,-17.378548,-68.581154,153.351685,-24.820202,-62.798523,156.421616,-18.637806,-71.239105,152.537979,-10.946289,-75.882217,150.099045,-15.109888,0.230313,0.128108,-0.577603,0.772606,-88.146980,126.739037,-12.997195,-86.715912,132.589584,-8.828120,-92.106880,128.637009,-7.990338,-90.670410,120.452927,-16.686440,-83.094727,125.276611,-18.483891,-0.490329,-0.241580,0.474865,0.689724,-107.719872,116.462814,-3.465283,-106.480560,119.238960,-4.472054,-110.009064,113.980721,-2.557063,-109.758781,118.820099,-2.274412,-104.631081,113.811455,-4.557596,-86.687073,132.590591,-8.847960,-92.128029,128.605835,-8.004596,-90.669296,120.467270,-16.672459,-83.101234,125.284431,-18.472933,-68.618652,153.347641,-24.810442,-62.776356,156.420685,-18.615046,-71.221321,152.563995,-10.959177,-75.889977,150.077744,-15.129193,-106.553864,119.216331,-4.325120,-109.973396,113.970657,-2.533950,-109.740875,119.095634,-2.639350,-104.630707,113.782967,-4.589824
